Filename,Label,Contrast0,Contrast45,Contrast90,Contrast135,Homogeneity0,Homogeneity45,Homogeneity90,Homogeneity135,Dissimilarity0,Dissimilarity45,Dissimilarity90,Dissimilarity135,Entropy0,Entropy45,Entropy90,Entropy135,ASM0,ASM45,ASM90,ASM135,Energy0,Energy45,Energy90,Energy135,Correlation0,Correlation45,Correlation90,Correlation135
Ipsala_37.jpg,Ipsala,295.13638041338584,252.49507099014204,235.34104330708666,598.7195114390231,0.9047373543291647,0.9087549192794302,0.9179680796272742,0.8776796258013158,2.2788508858267713,1.9521979043958095,1.898129921259843,3.8063736127472265,2.165659348813182,2.167716694960296,2.1224771612097495,2.2872052273307473,0.36113609452560713,0.3590990194566416,0.3610898574336212,0.35093345244040614,0.6009459996751847,0.599248712519803,0.6009075281885069,0.5923963643038385,0.980344055293602,0.9832864341840745,0.9843258176325834,0.9603685809767528
Ipsala_38.jpg,Ipsala,295.02122293307093,616.7048794097589,261.02682086614163,263.5217930435862,0.8937798166785016,0.8646525609704756,0.9022142103799279,0.8962639040725827,2.386995570866142,3.9641019282038563,2.0666830708661412,2.006262012524026,2.3161656322495423,2.4449294189860984,2.290643013754127,2.3349359427049388,0.3359372634882966,0.32805679437386526,0.3367538324432115,0.329309816533949,0.5796009519387426,0.5727624240240148,0.580304947801767,0.5738552226249657,0.9825909918465945,0.9638205107919868,0.9845964012636008,0.9845402814444706
Ipsala_39.jpg,Ipsala,344.1243233267717,357.4018848037697,223.46862696850394,594.9247318494638,0.8684347425902619,0.8691840138770289,0.8829602452680441,0.8321195601282741,2.681656003937008,2.6465992931985864,2.0338336614173227,4.088474176948354,2.6419102079616117,2.6740902312036177,2.6047280164697146,2.788875119581303,0.30130393140424955,0.29913991770447435,0.30179775459648567,0.29187485357424686,0.5489115879668142,0.546936849832295,0.5493612241471777,0.5402544341088251,0.9825097517129122,0.9819335345406898,0.9886416892901733,0.9699268874176503
Ipsala_40.jpg,Ipsala,357.8637426181102,558.504619009238,190.60285433070868,362.2850145700292,0.8764238644770952,0.8490571676148947,0.9007098064813058,0.8724922557755452,2.7180733267716533,3.8208816417632834,1.6956200787401576,2.660115320230641,2.563132270474368,2.6849922513883193,2.481235882937902,2.6103441151661104,0.2898965821735354,0.28348096742073575,0.29228201840192747,0.28304867521756877,0.5384204511100367,0.5324293074397162,0.5406311297011369,0.5320231904885057,0.9793879441031127,0.9680034993030732,0.989021299033641,0.979244840012712
Ipsala_41.jpg,Ipsala,252.9024975393701,710.5969991939985,400.79416830708664,335.2897885795772,0.8795691411930431,0.8224556753531463,0.8637230085940012,0.8747814631002386,2.213029035433071,4.578523157046314,2.938238188976378,2.353710707421415,2.655654760936247,2.87776990980478,2.7248616684031823,2.7077934078522237,0.2981091578027883,0.2884182246137448,0.2956378791785904,0.2913512217997218,0.5459937342156852,0.5370458310179353,0.543725922849546,0.53976960066284,0.9868948927419036,0.9633626662040174,0.9792304552015726,0.9827129527474674
Ipsala_42.jpg,Ipsala,383.04127706692907,631.3480686961375,209.27460629921262,361.82435364870736,0.866087975469022,0.8340860989693982,0.8862807396016888,0.8554107944555299,2.9979699803149606,4.2966705933411875,1.8820127952755907,2.8353276706553423,2.7548443111199075,2.8840496546217995,2.668530215271544,2.8105428245714528,0.27150117300722887,0.26449406466920067,0.27447704462059314,0.2651196012913447,0.5210577444076893,0.5142898644433902,0.5239055684191505,0.5148976609884188,0.9800706157685977,0.9673138755358948,0.9891111191656722,0.9812676454654711
Ipsala_43.jpg,Ipsala,196.32031250000006,397.86502573005157,393.3864419291339,600.3823547647097,0.9150835404255893,0.887550325350229,0.8959682901438966,0.8737024137445633,1.637487696850394,2.8193316386632787,2.8316929133858273,3.8247256494513,2.232270998189685,2.349734156367415,2.313928716908305,2.4145063842281935,0.3550313830974342,0.34891215960124283,0.34922139363321697,0.34174567140131873,0.595845099918959,0.5906878698612684,0.5909495694500648,0.5845901738836522,0.9893252318770628,0.9784880824651111,0.978609102106163,0.9675382984935608
Ipsala_44.jpg,Ipsala,153.1935900590551,457.8543617087235,412.2653789370078,518.7743195486391,0.9056330082808083,0.8646293008535841,0.8665637727929398,0.8440397564407305,1.5204847440944882,3.248124496248993,3.0381397637795278,3.616901233802468,2.4733681817078965,2.644500748875245,2.615443234749066,2.708615801471699,0.3339153438560784,0.3267625528369043,0.3280829349744637,0.32204457942302944,0.5778540852638133,0.5716314834199603,0.5727852433281289,0.5674897174601752,0.9912630105536709,0.974027910686376,0.9764865787929667,0.970572186075398
Ipsala_45.jpg,Ipsala,239.64400836614172,595.2384524769052,314.17814960629914,279.82150164300333,0.8766190322850498,0.823386966263703,0.8603200812486768,0.8664132727207121,2.2181963582677167,4.297538595077192,2.769931102362204,2.3292826585653175,2.760814810453371,2.9710166612484654,2.8227289108615987,2.83639966065003,0.28472146202104903,0.27615379553407765,0.2831837632059052,0.27822114159945355,0.5335929741113998,0.5255033734754494,0.5321501322050998,0.5274667208454515,0.9876136524415094,0.9693814677754491,0.9837605421517172,0.9856062328810805
Ipsala_46.jpg,Ipsala,476.64892962598424,656.4677909355819,198.44721948818898,522.3947547895095,0.8920837888917124,0.8785466835370267,0.9233429170635663,0.8810791164614156,3.0758489173228347,3.840597681195363,1.4740403543307086,3.2470084940169874,2.3349061043968202,2.4020221102752366,2.2154670828120064,2.3942992228187494,0.3214711651591273,0.3159630645629944,0.3256967873188676,0.314604045600924,0.5669842724089684,0.5621059193452729,0.5706985082500808,0.5608957528818738,0.9751382501389312,0.9659532737250737,0.9896487216552906,0.972906772473288
Ipsala_47.jpg,Ipsala,340.18903789370086,526.4857709715419,172.74766240157484,357.47888895777805,0.8449664109260189,0.8172976055784323,0.8848298085851997,0.8484655159521585,2.865465059055119,3.9481058962117928,1.721579724409449,2.8164796329592665,2.791513605341244,2.899763807107216,2.68785124009001,2.8376836810285972,0.29421150736832735,0.28802459936124536,0.29636997182929914,0.2875253021260584,0.5424126725735005,0.5366792332122097,0.5443987250437855,0.5362138585732921,0.9823674109809469,0.9728603698402639,0.9910458456913459,0.9815724462632213
Ipsala_48.jpg,Ipsala,216.25645915354337,637.6764213528429,380.6811023622048,339.64467728935466,0.8913990080969845,0.8342833532324152,0.8693877167597233,0.8757585558698179,1.965981791338583,4.302622605245212,2.8802903543307092,2.5449190898381806,2.526731908751633,2.7519179262611253,2.6128179924173445,2.617843500369891,0.3055559331333507,0.2949602448277996,0.3019558768609726,0.29700396941868973,0.5527711399244273,0.5431024257244664,0.549505119958834,0.5449807055471686,0.9885116038673738,0.9662961048226926,0.9797758722846951,0.9820483426741654
Ipsala_49.jpg,Ipsala,187.51691683070865,617.4880649761299,375.70078740157476,329.34695269390556,0.8751596026645573,0.8229156329769114,0.8541217873085089,0.8568761397916635,1.989357775590551,4.359538719077438,2.9450049212598426,2.5641391282782573,2.668900609931235,2.868133446511383,2.7478292793532964,2.7795780719606604,0.3172314469018586,0.30808541814243995,0.3143632013582387,0.30884005602098885,0.563233030726944,0.5550544280901107,0.5606810156927365,0.5557337996028214,0.9905185940947207,0.9689448027192158,0.9810027285470464,0.9834362230302707
Ipsala_50.jpg,Ipsala,140.44211368110234,365.226300452601,382.509719488189,531.5095170190339,0.9124940063383686,0.8835553144178765,0.8807668767622147,0.8570003658052994,1.4507258858267715,2.6988033976067953,2.8866879921259843,3.7077934155868304,2.302841802140242,2.439416610710717,2.428212874700419,2.5281323062705954,0.3492962107994529,0.3431055168266949,0.3425560132370265,0.3363284927326256,0.5910128685565593,0.5857520950254423,0.5852828489175353,0.5799383525277714,0.9914661592771943,0.9779330888875671,0.9767562163976297,0.9678862851526946
Ipsala_51.jpg,Ipsala,343.9029896653543,327.6857213714428,214.05019685039372,600.1799863599729,0.8701346144147837,0.8681180124390261,0.8933092675172398,0.8433569806299809,2.7964443897637796,2.6153512307024624,1.9697342519685042,4.044206088412178,2.629635958852851,2.657485396965471,2.5525942854158385,2.747442701667453,0.29018546513655524,0.28716052236494094,0.29087335469592823,0.28087667198956445,0.5386886532465254,0.5358736067067876,0.5393267605968837,0.5299779919860489,0.9817299329197626,0.9826833941949433,0.9886279883098619,0.9682833899738377
Ipsala_52.jpg,Ipsala,164.80013533464566,584.9164238328476,419.9077263779527,433.56023312046625,0.9035289995460538,0.8506749205462099,0.8699108628975769,0.8534046760803639,1.5311884842519685,3.8730857461714923,3.0458907480314963,3.120404240808482,2.463296101647823,2.68502162701295,2.5982663071893377,2.6636414173497664,0.3331014559978339,0.32352000670273273,0.32748372784343227,0.32149958068903667,0.5771494225916144,0.5687881914234267,0.5722619398871747,0.5670093303368443,0.9907598965279081,0.9673829756233052,0.9764554442100534,0.9758231362357903
Ipsala_53.jpg,Ipsala,245.53254183070874,584.001054002108,273.73228346456693,253.62024924049848,0.8715037661481777,0.8246704803242483,0.8707650013638156,0.866470807758571,2.2976747047244097,4.24248248496497,2.4009596456692917,2.2041664083328167,2.7578773435751414,2.9359502294128488,2.7640070288250955,2.805562111900049,0.2799656865793226,0.27141133189824196,0.27959794115389003,0.2733549352646476,0.5291178380846016,0.5209715269554008,0.528770215834714,0.522833563636314,0.9863392800148141,0.9676744567435693,0.9847696822472499,0.9859616480460995
Ipsala_54.jpg,Ipsala,146.33716781496062,538.8549197098394,418.20263287401576,455.736809473619,0.9102171328812549,0.8606194812823579,0.8704826079233663,0.8566004128312307,1.4678272637795275,3.6068572137144272,3.0543799212598426,3.316696633393267,2.374764542739973,2.570231722999634,2.515758755240042,2.587690962251377,0.33971024008942546,0.33000640017028054,0.3322674343712945,0.3268335863970382,0.5828466694504014,0.5744618352599941,0.5764264344834426,0.5716936123458423,0.991808142824998,0.9700001558981545,0.9765883652691294,0.9746276173129431
Ipsala_55.jpg,Ipsala,182.3483636811024,621.1795523591047,512.7132135826773,596.0530101060203,0.9053831067733756,0.8517536740554765,0.8647032692106608,0.8500714486049774,1.5081815944881893,4.009486018972037,3.480684055118111,3.8495256990513984,2.489202041747724,2.7094028113340336,2.641618368650302,2.7159392749790525,0.3241888057262444,0.31470677691184856,0.31695675085686115,0.31158053722890255,0.5693758036009647,0.5609873233076204,0.562989121437405,0.5581939960523604,0.991263393695656,0.9703896122922373,0.9754341020299896,0.9715873443409563
Ipsala_56.jpg,Ipsala,437.13404281496065,544.6108872217744,182.8106545275591,538.3051026102053,0.882178482706248,0.8663743569506629,0.9115363822889356,0.8630211778377695,3.0796628937007875,3.6363692727385457,1.520792322834646,3.5160890321780647,2.5808799336252095,2.6550679061577953,2.45955123369656,2.6722433684494327,0.279321402209699,0.2740017235257981,0.28363731318527097,0.2715161716516006,0.5285086585948228,0.5234517394429005,0.5325761102277035,0.5210721367062343,0.9775934019772698,0.9722301510372622,0.9906291246725553,0.9725516846135521
Ipsala_57.jpg,Ipsala,438.05911663385837,395.00793601587196,214.04010826771653,694.1999503999009,0.874911117317883,0.8821456170138421,0.9033390333751455,0.8445413107541314,3.0944266732283476,2.7444354888709768,1.8861958661417326,4.289478578957159,2.5254953790562995,2.523721306927846,2.4220695987092733,2.643694500821086,0.30266085959418026,0.3001038987383944,0.30461027041438843,0.2933613708383099,0.5501462165589983,0.547817395432451,0.551915093483036,0.5416284435277655,0.9777153130185533,0.9800159433461698,0.9891110674678022,0.964879360962205
Ipsala_58.jpg,Ipsala,170.00190698818892,353.1657883315767,384.14013287401576,602.9689999379999,0.9098827220965351,0.8753532664563699,0.8780364670525751,0.8536629269607996,1.6002091535433067,2.7506355012710033,2.883858267716535,3.9696819393638787,2.336618230699708,2.473805489575793,2.461061601085364,2.567012155292148,0.359383660112535,0.3538834555504067,0.3538676433431968,0.34623542370030996,0.5994861634037394,0.5948810431930124,0.5948677528183863,0.5884177289140003,0.989966188277544,0.9792724614158045,0.9773264778896753,0.9646113422527933
Ipsala_59.jpg,Ipsala,341.14216289370074,688.4894909789818,285.3240649606299,312.0606981213963,0.8677534118677593,0.8270833436136203,0.876299535380793,0.8667718664286405,2.7360359251968505,4.517019034038068,2.328494094488189,2.479446958893918,2.767471621227352,2.9303140924522895,2.732507242892382,2.7956737902419846,0.27266271414867055,0.264320347848334,0.2737975351438985,0.26681140819656557,0.5221711540756254,0.5141209467122829,0.5232566627802253,0.5165379058661287,0.9830581252684127,0.9659774195047014,0.9858295891557614,0.9845791252294096
Ipsala_60.jpg,Ipsala,225.63797982283464,692.2269824539651,439.86798720472444,401.731601463203,0.8934219325208231,0.8419539999594365,0.8707276209022972,0.8716541785220726,1.9912032480314958,4.2953065906131815,3.0477362204724407,2.755843511687024,2.536363843457986,2.7429202049905954,2.624531609947401,2.645850461386365,0.3155743002159833,0.3055418677642489,0.31114640757113554,0.30680860152717876,0.5617600023283816,0.5527584171808231,0.5578049906294632,0.5539030614892635,0.9885862168900902,0.9651632791951604,0.9777485987560088,0.9797826262289832
Ipsala_61.jpg,Ipsala,195.20232529527556,450.68255936511866,460.77288385826773,673.7892615785231,0.8988512567824148,0.8506267285637015,0.8509592310183967,0.8295969169643456,1.718565452755905,3.2086924173848344,3.2541830708661417,4.196230392460784,2.6059497128351907,2.7923055733374307,2.7703680151807673,2.8629651219130237,0.32402492771294117,0.3172307324216607,0.3181036055675626,0.31193436346820597,0.5692318751729748,0.5632323964596325,0.5640067424841325,0.5585108445394825,0.9900456303128866,0.9771364061985189,0.9765018778116207,0.9658179717310724
Ipsala_62.jpg,Ipsala,138.14991387795277,504.4140988281978,394.267470472441,427.8213776427553,0.9192019258261492,0.8732787248720344,0.8892922557476927,0.8800209427493516,1.3075172244094488,3.5033170066340134,2.925196850393702,3.0151280302560606,2.164971078444082,2.3632937148059554,2.2920525826304576,2.3392967706963166,0.36843198863399684,0.35799824913556455,0.3614897627744476,0.35641115705320253,0.6069859871809207,0.5983295489406858,0.6012401872583432,0.5970018065744881,0.9916967584178322,0.9698594547536914,0.9763023943929793,0.9744361435968277
Ipsala_63.jpg,Ipsala,252.47520915354326,730.8640957281916,423.0707431102362,328.6907433814868,0.8843160181163672,0.8437446097408783,0.8776531353914002,0.8776675298560568,2.1472071850393704,4.488002976005952,2.9044045275590546,2.3897947795895593,2.5558274187266665,2.735162331281086,2.5867148885598445,2.611030500424179,0.32371386562841487,0.3139427019755522,0.3213392010890467,0.315917964652595,0.5689585798882155,0.5603059003576102,0.5668678868034832,0.5620658009989533,0.9867255310498148,0.9617776647941813,0.9777551928983997,0.9828103092681553
Ipsala_64.jpg,Ipsala,445.6047613188975,640.038626077252,204.37180118110234,465.773017546035,0.8660100790201142,0.845027279143227,0.9012465133758765,0.8556834286011789,3.1783341535433065,4.088722177444355,1.732283464566929,3.246884493768987,2.6988198076153616,2.7942135162045023,2.5687819057678754,2.756934037824779,0.2674661073809452,0.261530032825085,0.27098722361507227,0.2607652601999977,0.5171712553699647,0.5114000712016816,0.5205643318698202,0.5106517993701752,0.9775364968439563,0.9678993465982263,0.9896969391050456,0.9766395064438831
Ipsala_65.jpg,Ipsala,244.59553395669292,306.55211110422226,373.92052165354335,694.0566061132124,0.9043647638555601,0.9016672145726772,0.8939519230021538,0.8588698438787875,2.0281126968503935,2.260834521669044,2.7059547244094495,4.236902473804948,2.288319551651021,2.3279650307610895,2.342360663497035,2.47866446347206,0.33886754888988285,0.33525589904425507,0.3352584843597422,0.3270784847726308,0.5821233107253848,0.5790128660437996,0.5790150985593918,0.5719077589722235,0.9863540796782791,0.9829925309914894,0.979138261283568,0.961493834845556
Ipsala_66.jpg,Ipsala,193.46585875984255,475.1634323268647,473.20324803149606,675.752309504619,0.899856886575302,0.865657512733291,0.871722658424931,0.843118862073656,1.671813484251969,3.235104470208941,3.218873031496063,4.223634447268895,2.4907125753690083,2.6375255397657105,2.6139857375198723,2.7337477183688508,0.32908903116390226,0.3228067054435306,0.3237921018078364,0.3161920506369377,0.5736628200989692,0.5681608094928148,0.569027329579025,0.5623095683313043,0.9903513671241272,0.9764233742197816,0.9763992023681989,0.9664705694137905
Ipsala_67.jpg,Ipsala,416.7863558070866,707.7939735879472,244.43713090551185,393.40337280674567,0.8824242672017055,0.8501322326108842,0.8968552179795333,0.8768410926339459,2.8591904527559056,4.306094612189225,2.030757874015748,2.6965713931427864,2.569120560108856,2.704730647193979,2.5196797212125293,2.6150496457767054,0.28173203734102786,0.2744334967868894,0.28333851754373446,0.2755441462274828,0.5307843604902351,0.5238640060043154,0.5322955171178266,0.5249229907591044,0.9795673302554926,0.9654802879698878,0.9880161612494485,0.9808133840528155
Ipsala_68.jpg,Ipsala,196.85303887795277,632.1002542005085,393.0775098425196,370.11203422406845,0.9151974070306883,0.8759670825066511,0.8981005723468518,0.8864232371440715,1.614603838582677,3.817161634323268,2.6758120078740157,2.6477152954305914,2.1491698891323723,2.3076929424286323,2.209606248328029,2.27241837976859,0.36943492502707664,0.36028003744270853,0.3661614611437232,0.35952733502590195,0.6078115867825132,0.6002333191707276,0.6051127672952564,0.5996059831471847,0.9882470886017013,0.9624883056920429,0.9765308656887046,0.9780358742220892
Ipsala_69.jpg,Ipsala,188.3333538385827,427.49488498977007,415.99434055118115,584.5275590551182,0.9093357862596405,0.8756791559471129,0.8785618178802526,0.8567328169377469,1.6650467519685042,3.0453840907681826,3.0014763779527565,3.780457560915123,2.316157371472859,2.46366126215463,2.444007651047512,2.5371683478299882,0.33387407161777216,0.32661318977545284,0.3276519784851095,0.32130817563141734,0.5778183725166345,0.5715008222001547,0.5724089259306755,0.566840520456519,0.9901399880348636,0.9777395464512691,0.9782201648961273,0.9695625631249112
Ipsala_70.jpg,Ipsala,389.19297490157476,426.78237956475914,174.99741633858267,553.5565131130262,0.8920927375767944,0.8841681064677556,0.9095247537184342,0.8663743819185644,3.010765255905511,3.1527683055366116,1.578494094488189,3.876061752123504,2.4839045686067234,2.5382633686743716,2.3999098538820833,2.597965079787344,0.28648232192704626,0.28208528424000856,0.28926746671852716,0.27706909595727547,0.5352404337557527,0.5311170155813204,0.5378359105884686,0.5263735327286845,0.9799635565294025,0.978141275580317,0.9909904113333557,0.9716482220207916
Ipsala_71.jpg,Ipsala,263.90840305118104,648.3946307892617,335.4227362204724,264.0115940231881,0.9072081321968973,0.8704745685556592,0.9006003257903588,0.9069754312436478,2.0019069881889764,3.872093744187489,2.3470718503937005,1.8401016802033607,2.1519013063901165,2.2942797868378326,2.1683414711710602,2.1788457330183055,0.36260175755214785,0.3540730020265918,0.36211636552911775,0.35687408605891674,0.6021642280575523,0.5950403364702194,0.6017610535163586,0.5973893923220571,0.9827944677106176,0.9579838264277807,0.9781312754840784,0.9828919666622568
Ipsala_72.jpg,Ipsala,167.49993848425197,423.48546097092196,432.6703986220473,610.1527063054128,0.9012795689142218,0.8754944393308872,0.8702398778331282,0.8403538120408595,1.4793922244094486,2.8560357120714244,2.974163385826772,3.825221650443302,2.3946917657876368,2.5199624191371823,2.5173558008090193,2.6281039754161473,0.35114577962310234,0.34532039620220345,0.34549338263715607,0.33847745108845056,0.5925755476081529,0.5876396822902649,0.5877868513646388,0.5817881496631317,0.9907311604089086,0.9767002342939161,0.9760566987667509,0.9664299806910601
Ipsala_73.jpg,Ipsala,231.6337967519685,746.4638229276459,452.7769438976378,376.90799181598356,0.8888974910170473,0.8247879767549515,0.8599136391153632,0.859196759355019,1.9892347440944882,4.488498976997954,3.0679133858267718,2.692107384214768,2.5397399948671513,2.7592206858524664,2.627295689335595,2.6554954331948615,0.3233017354706584,0.3133847700518265,0.3197409533857153,0.3147299601685816,0.568596285136175,0.559807797419638,0.5654564115700832,0.5610079858331622,0.9879005227871331,0.9612170205570228,0.9763480992348984,0.9804175173002188
Ipsala_74.jpg,Ipsala,446.4672121062992,610.0165540331082,182.99569389763778,492.5769111538224,0.8814043081702255,0.8608244357370527,0.9123628154855041,0.8683587304486916,3.053580216535433,3.845929691859385,1.5399852362204722,3.221712443424887,2.5248693506723106,2.61133220104713,2.3921804800483075,2.5917565173189487,0.291194092947268,0.2853663397202174,0.295902673897633,0.28413551290491507,0.5396240292530236,0.5341969109983858,0.5439693685288106,0.5330436313332287,0.97653519244371,0.968114452178452,0.9903819935634406,0.974253018950805
Ipsala_75.jpg,Ipsala,201.10193159448818,311.1190402380805,392.4772391732284,649.534193068386,0.8892724794930087,0.8637268598397418,0.8634462824758211,0.836317025833292,1.879490649606299,2.475974951949904,2.93786909448819,4.206274412548825,2.377883102604812,2.47803583593306,2.4797467038848806,2.5936074508445848,0.3660013483967397,0.3611569995785538,0.3598736518151748,0.35349422016346654,0.6049804529046701,0.6009633928772649,0.5998947006060104,0.5945537992170823,0.9885089551867071,0.9823282409972548,0.9775728920734067,0.9631060454700454
Ipsala_76.jpg,Ipsala,432.60414616141736,696.9067518135035,209.15846456692913,386.48316696633395,0.8836398620956966,0.8542888718311291,0.9029984035790375,0.8815506936799309,2.9822219488188972,4.254014508029015,1.8227116141732282,2.687023374046748,2.4851487478973677,2.605068865661699,2.399804545789695,2.5091088367260306,0.2921401454375174,0.285272384296396,0.29606242525473336,0.2868743162001173,0.5404999032724404,0.5341089629433268,0.5441161872750464,0.5356064937994285,0.9769961388933606,0.9631407810048452,0.9888774935059376,0.9795590046271139
Ipsala_77.jpg,Ipsala,418.05234990157476,731.6756773513548,266.839812992126,347.03658007316017,0.8732966077570761,0.8481812232497432,0.8881380400741214,0.8711307062617744,2.8997908464566926,4.395126790253581,2.189345472440945,2.3956227912455823,2.5727060278901597,2.6906331017243224,2.5189071858266665,2.609646906069334,0.29820621842171413,0.2907456375393872,0.2995723875969236,0.29262434816022226,0.546082611352636,0.5392083433510532,0.5473320633737107,0.5409476390189926,0.9786645959806849,0.9628613928441703,0.98638124359004,0.9823850161827221
Ipsala_78.jpg,Ipsala,140.8478715551181,520.0799181598363,424.8829970472442,476.6070432140864,0.918388840593621,0.8769337431328793,0.8865125426393297,0.8725378370354601,1.255967027559055,3.38018476036952,2.9639517716535444,3.1857523715047424,2.1912904696699833,2.3707247401356977,2.3192751510591303,2.386084835729536,0.37039668189443803,0.3614270666448206,0.3640874994762686,0.3580169022201768,0.6086022361891533,0.6011880459929494,0.6033966352874937,0.5983451363721249,0.9911878734180746,0.9676557997875096,0.9734162724447568,0.9703594138321222
Ipsala_79.jpg,Ipsala,429.1998646653543,764.7305474610948,282.6589566929134,344.14514229028464,0.8915551869540748,0.8655783558141823,0.9063905221233888,0.8943919914153833,2.7592888779527556,4.302002604005208,2.059424212598426,2.2009424018848036,2.3394319380180897,2.4572032548996554,2.285451086061098,2.347688046236126,0.3287026542925156,0.3214749040323303,0.3303904226216657,0.3234547679957781,0.5733259581534013,0.5669875695571556,0.5747959834773253,0.5687308396735472,0.9783100605434528,0.9615758826674982,0.9857151102738232,0.9827083233817788
Ipsala_80.jpg,Ipsala,337.64044045275585,264.89931179862356,304.06852854330714,729.489800979602,0.8682261055202096,0.8732020672283409,0.8784993653508446,0.8267013107530449,2.7864788385826764,2.199454398908798,2.477854330708661,4.683675367350736,2.723768151519007,2.7279710324527615,2.692324228843976,2.8926074443861696,0.285957583817023,0.2837453511102695,0.2841207147258045,0.2762340624191447,0.534750019931765,0.5326775301345735,0.5330297503196276,0.5255797393537395,0.983713359190917,0.9872865027730641,0.9853321661186895,0.9649890877448455
Ipsala_81.jpg,Ipsala,500.191129429134,705.3915927831856,221.86294291338587,517.3351726703454,0.8694313310724693,0.8488239106545838,0.9033693577319433,0.8645248094667612,3.279466043307087,4.185442370884742,1.7944143700787407,3.308636617273235,2.6628905316836953,2.7586356293736003,2.531012282197723,2.699792681324995,0.26592799798148437,0.26004616793163154,0.2697375752417522,0.2594764291146786,0.5156820706418679,0.5099472207313532,0.5193626625410728,0.509388289141671,0.9757809983559722,0.9660187999340563,0.9892570794293465,0.9750781407327261
Ipsala_82.jpg,Ipsala,192.18177903543307,646.3292826585653,524.9976624015748,598.469278938558,0.9044198363203726,0.8347757976922503,0.8515332497613562,0.8479511013186876,1.5335260826771653,3.9843139686279376,3.463582677165354,3.7462334924669856,2.4598186255171948,2.7192514220448363,2.6467518727309653,2.676611140282401,0.3398602301354994,0.329816776813788,0.33240957979718705,0.32725149045065277,0.5829753254945697,0.5742967671977511,0.5765497201431868,0.5720589921071539,0.9902015740633531,0.967225676209665,0.9732318670516006,0.9696525804218248
Ipsala_83.jpg,Ipsala,187.49255659448818,529.6384772769547,442.4582923228346,569.1651683303367,0.9129327870080304,0.8606203411809827,0.8729978288215787,0.8562979524142267,1.5196235236220472,3.457808915617832,3.0962106299212597,3.6890693781387567,2.3993894263268496,2.607228076907657,2.5447059824042437,2.6234859717910273,0.3240865664470588,0.3157509268084444,0.31793169183262204,0.31131821585361813,0.5692860146245109,0.5619171885682483,0.5638543179160926,0.5579589732709908,0.9902547351950789,0.9726171980974091,0.9770015195410264,0.9705736314053809
Ipsala_84.jpg,Ipsala,216.04287647637796,721.51162502325,478.2926919291338,415.92950585901167,0.9062949032189365,0.8479908600115509,0.8716714761986247,0.8721003296728662,1.84910187007874,4.312914625829251,3.1731053149606296,2.83247566495133,2.340752744364288,2.553058354046411,2.4551750596307187,2.4877551370620985,0.3398316500612495,0.32883262046516637,0.3341103089676883,0.3295876523552909,0.5829508127288695,0.5734392910022528,0.5780227581745275,0.5740972499109284,0.9888407832963946,0.9629350910775162,0.9752939032704542,0.9786332073965668
Ipsala_85.jpg,Ipsala,188.07560285433073,631.500961001922,452.17273622047253,469.6665013330029,0.9156560415726793,0.8658148652680601,0.8832780072271553,0.8731150368699834,1.5817544291338588,3.947361894723789,3.0830462598425203,3.131068262136525,2.358877686284653,2.564329451051787,2.4822469741567588,2.5409838413276367,0.3279968484985799,0.31748420295154184,0.3217898599493488,0.316185069905015,0.5727100911443589,0.5634573656910892,0.5672652465552149,0.5623033611005851,0.990513549526188,0.9683165975623239,0.9771917179972062,0.9764360884746404
Ipsala_86.jpg,Ipsala,305.8986835629921,751.5749891499784,359.2501230314962,309.86812573625144,0.8786664375794928,0.8330250205543558,0.8710717217540053,0.8779200865507534,2.5067052165354333,4.731911463822928,2.843996062992127,2.3259346518693036,2.634693958846135,2.826014755475909,2.664974861963882,2.6616750786360166,0.29084040956167845,0.28171065226748215,0.2901644931707832,0.2844427977280531,0.5392962168990976,0.5307642153230397,0.5386691871369507,0.5333317895344821,0.9854970180855499,0.9645461702205385,0.9829668899076179,0.9853826804476835
Ipsala_87.jpg,Ipsala,508.2009719488191,522.5611631223265,201.74237204724415,696.7905635811271,0.8848647658793715,0.8802324514701357,0.9124401165503306,0.8615039193161383,3.238619586614175,3.276024552049106,1.6492372047244102,4.10980221960444,2.4420930939088654,2.4734031923538673,2.3281879055859624,2.541897950190055,0.29163437556611443,0.2882414690987236,0.2952084212273895,0.28275207675717606,0.5400318282898837,0.5368812430125712,0.5433308579745766,0.531744371627172,0.9752526096180666,0.9746879983525404,0.9901755615133896,0.9662486132954904
Ipsala_88.jpg,Ipsala,391.08458415354335,760.5087110174221,304.67630413385837,321.16603633207274,0.8766441104672515,0.8415403782556926,0.8876460389207553,0.8905891341750439,2.659387303149607,4.456754913509827,2.294045275590552,2.1541943083886173,2.4630566332213384,2.599790596304196,2.4278860897354444,2.456440675751393,0.31535675107483047,0.307152277643882,0.3164020590126143,0.3097418139780169,0.5615663371987591,0.5542132059450424,0.5624962746655433,0.5565445300944183,0.9787619635250737,0.9589309508154064,0.9834537763200821,0.9826563673085388
