Filename,Label,Contrast0,Contrast45,Contrast90,Contrast135,Homogeneity0,Homogeneity45,Homogeneity90,Homogeneity135,Dissimilarity0,Dissimilarity45,Dissimilarity90,Dissimilarity135,Entropy0,Entropy45,Entropy90,Entropy135,ASM0,ASM45,ASM90,ASM135,Energy0,Energy45,Energy90,Energy135,Correlation0,Correlation45,Correlation90,Correlation135
Ipsala_57.jpg,Ipsala,1418.488681102362,1454.5281790563583,856.1796875,1713.7154814309629,0.6562121200461971,0.6640931647719263,0.6707348136605451,0.6355339220793219,14.501599409448819,14.301754603509206,10.919106791338582,16.908115816231636,3.5571179039622396,3.5948114348739617,3.489215993395297,3.67323159222365,0.3752743914179233,0.37078912573101974,0.3800725497569159,0.36096764530313724,0.6125964343823128,0.6089245648937311,0.616500243111806,0.6008058299510227,0.5764264079043959,0.561197104644896,0.7510648479292897,0.4830053305982493
Ipsala_58.jpg,Ipsala,922.2358513779529,1497.7306094612186,1331.3985605314965,1866.744063488127,0.702065017104268,0.6922804074042457,0.6935313561620591,0.6683321468534893,10.031250000000004,13.314216628433254,12.57683316929134,16.221278442556887,3.197745303158075,3.298883590660622,3.259469909302336,3.3638123629500907,0.4141115790166151,0.4065139881163262,0.41024843469364675,0.3959184460002003,0.6435150184856723,0.6375844948838751,0.6405063892684028,0.6292205066589933,0.7390594798172712,0.5723081527023248,0.6327219995132308,0.46693269677354565
Ipsala_59.jpg,Ipsala,1574.4670275590552,2039.742451484903,1053.4261811023625,1833.8106516213036,0.6214989168141913,0.6061795135113368,0.6365011039361985,0.6082391828363705,15.339812992125982,18.621985243970492,12.276328740157483,17.11625023250047,3.9033282214849097,4.023714575230547,3.8657124345999354,3.9943487898761614,0.32133595047219393,0.3090878181880364,0.32479909674174823,0.3097261630694134,0.5668650196230086,0.5559566693439664,0.5699114814966867,0.556530469129421,0.5616928822661267,0.4268796637238585,0.7139844017307353,0.4847417248393967
Ipsala_60.jpg,Ipsala,403.88791830708664,699.2092504185013,539.6769192913385,632.3349246698496,0.6531725244716338,0.6316319487402913,0.6533263777607192,0.6322592076435363,7.8452263779527565,10.713745427490858,8.757874015748033,10.017360034720074,3.576098312644001,3.7187819392355315,3.618300914260689,3.6939520054442507,0.34406966165006536,0.33012003118680444,0.3434058962844488,0.3298661973974702,0.5865745150021994,0.5745607288936518,0.5860084438678753,0.5743397926293025,0.7035104634141996,0.4839189059826026,0.6113068900267659,0.5332783433375617
Ipsala_61.jpg,Ipsala,812.0696973425197,1444.2562465124931,1346.4657972440948,1703.265112530225,0.6561685800873082,0.642308926378451,0.646189534688128,0.6236583369354559,10.102669783464567,14.257610515221032,13.544537401574805,16.255750511501024,3.622952903997977,3.7529577933921217,3.704960216473519,3.801405340545018,0.35160686959557524,0.34216731568189407,0.34758440531285373,0.33531632119994365,0.5929644758293495,0.5849506950862561,0.5895628934327989,0.5790650405610268,0.7518525118339907,0.5547960714135828,0.5985354418409248,0.4749544470700804
Ipsala_62.jpg,Ipsala,870.7803887795278,1631.8570897141792,1204.4476500984254,1684.9429598859203,0.7005016679705849,0.6780389924130847,0.6857791788110383,0.668799847376593,9.70386318897638,15.066588133176264,12.421075295275589,15.547833095666196,3.2237652611455565,3.3826726933647895,3.30669656576669,3.3917406006544475,0.41649659141603446,0.40227636094183455,0.41002584123088165,0.3983681831831393,0.6453654711990985,0.6342526002641491,0.6403326020365366,0.6311641491586316,0.7214677691683856,0.47177795413513246,0.6259751789962975,0.45459438633046334
Ipsala_63.jpg,Ipsala,1431.9925565944884,2093.7236654473313,1292.6173720472443,1864.755843511687,0.6525936901255811,0.6367504540756724,0.6603153941821366,0.637946822271429,14.064530019685044,18.247814495628994,13.358021653543311,16.579019158038317,3.6204684743264877,3.7502927568905156,3.6194467003723854,3.713570075937044,0.3585527926060737,0.34670789547419517,0.3624730800486992,0.34607507636492113,0.5987927793536539,0.5888190685382014,0.6020573727218189,0.5882814601573988,0.6260467651346894,0.44935102471287874,0.6697114883975525,0.509569523745629
Ipsala_64.jpg,Ipsala,733.2241633858266,871.6044392088785,427.54761318897636,868.8010416020833,0.6286220696865913,0.6239012896409342,0.6570875833431828,0.6113681993430002,10.790969488188976,11.975695951391904,7.710999015748031,12.130200260400521,3.770869684622736,3.850922399134029,3.6677425803507266,3.8592358264633218,0.3239547348235323,0.3154148618421856,0.33086427854984607,0.3121874765046573,0.569170216036936,0.5616180747110847,0.5752080306722482,0.5587373949402862,0.5666639726758961,0.48011271579546877,0.7535308106912509,0.4817848628185669
Ipsala_65.jpg,Ipsala,1023.235912893701,1268.1236282472569,1125.3407357283468,1680.7531775063553,0.6836454099186885,0.6876854042492069,0.684363145688136,0.6563833543824409,11.599717027559057,12.950089900179805,12.481852854330711,16.35947671895344,3.312560099911628,3.377165770099481,3.3394785438882177,3.469035096970541,0.41137281322414204,0.4046547820295098,0.40989226888121744,0.39176631164967973,0.6413835149301407,0.6361248163918067,0.6402282943460227,0.62591238336502,0.6902078219842499,0.6118517630181651,0.6686701320926586,0.4855537992361194
Ipsala_66.jpg,Ipsala,287.00043061023626,647.731167462335,601.4595841535431,759.5250790501583,0.6821603485967257,0.6640351064892624,0.672144166624408,0.6427168396251567,6.0592396653543314,9.025482050964102,8.459215059055119,10.547089094178189,3.385506311273424,3.526050357695091,3.4752786236469766,3.584418512976862,0.36531721085903096,0.35438679092374614,0.36048366090872813,0.3458907539056321,0.604414767241032,0.595303948352223,0.600402915473208,0.5881247774967758,0.7835980481777061,0.5091306035375106,0.554921527532496,0.4244099467806523
Ipsala_67.jpg,Ipsala,1442.7898006889764,1825.0773761547525,952.534817913386,1719.9612499225004,0.6286815386762973,0.6163574662166553,0.6437298422856671,0.6130369857452937,14.924151082677167,17.53220906441813,11.651082677165356,16.917539835079676,3.795114628215625,3.903157546792543,3.746382422225167,3.8783111490287054,0.3352739068149032,0.3235754969866937,0.33911532044255505,0.3242195002587043,0.5790284162412958,0.568836968723635,0.5823360889061875,0.5694027575088694,0.5779609520970395,0.4606837422134422,0.7286296452757877,0.4917458969326244
Ipsala_68.jpg,Ipsala,1096.5412770669293,1767.568231136463,1137.8643577755909,1751.8280116560234,0.7042590072211411,0.6914291318033118,0.7079766805179879,0.6806325350219556,11.442605807086618,15.99069998139997,11.996370570866144,16.173352346704693,3.109470661049921,3.2404807181192186,3.1474618422618836,3.245422551053542,0.43318814945735373,0.42067024551929966,0.43007140579710856,0.41691303954249054,0.6581703042962009,0.648590969347631,0.6557982965799077,0.6456880357746227,0.6650781909648971,0.45418262863046893,0.662086468589212,0.45904313985162215
Ipsala_69.jpg,Ipsala,953.0178395669291,1708.2478144956294,1580.8048105314963,2024.102982205964,0.6659246948402417,0.6532799957576235,0.65621594504888,0.6324631139905614,11.63287401574803,16.485770971541946,15.690145177165356,18.899559799119594,3.557301143889385,3.696582415420416,3.6416828400550987,3.7514899708620675,0.3889429533619809,0.3766763102377343,0.38268974285751334,0.367849835891872,0.623652910970502,0.6137396111037109,0.6186192228321986,0.6065062537945276,0.7368074560263487,0.5239202166726757,0.5740967020234763,0.4358930238202437
Ipsala_70.jpg,Ipsala,1118.2023868110236,1310.2915865831733,608.320189468504,1455.2532085064165,0.6442534435809921,0.6418779098211113,0.6640735398951335,0.6189542575232927,12.688853346456693,13.924917849835701,8.659264271653544,15.592845185690365,3.629357767003799,3.7088990237702095,3.550683429587326,3.7580521143923544,0.353186048779324,0.3447139220523092,0.3587547944138858,0.3372063928082221,0.5942945808093189,0.5871234299977384,0.5989614298215585,0.5806947501125028,0.5563027860555895,0.4750817676863776,0.7647177589132326,0.4170084356796512
Ipsala_71.jpg,Ipsala,1299.7312992125987,1684.52557505115,935.6759965551183,1509.3216566433132,0.6885791830414731,0.6822007613141519,0.6983044112967627,0.6855056651935595,13.288754921259844,15.9493458986918,11.284264271653546,14.348378696757393,3.222709673473748,3.338418259355248,3.2104338485850796,3.3092157099078445,0.4264999712250402,0.41435112630284776,0.42926296716851253,0.41388231018758526,0.6530696526596839,0.6437011156607139,0.6551816291445545,0.6433368559219853,0.5956483422961667,0.47011034632825605,0.7169662433342114,0.5252230409777525
Ipsala_72.jpg,Ipsala,770.3755536417323,1178.3711327422657,932.0186392716537,1423.7067394134788,0.7015699399735863,0.6914420036997938,0.6889152204126796,0.6630147401768489,8.829539862204722,11.686527373054748,10.728531003937011,14.129084258168517,3.1786836333836295,3.2874329268382265,3.252864683561139,3.3567477251887325,0.4026357549175058,0.3947298303177424,0.39819215978764005,0.38483464281703195,0.634535857865815,0.6282752822750092,0.6310246903153949,0.6203504193736247,0.7051155339219913,0.541377890512655,0.6562637280530846,0.44589325894155957
Ipsala_73.jpg,Ipsala,1261.7984744094488,2107.0357120714243,1515.853531003937,1850.7927955855916,0.6450118632127734,0.6228154281067136,0.6463255351002508,0.6215931931928149,13.762180118110233,19.0503441006882,14.932640255905511,17.619381238762482,3.686050076818555,3.845499048133942,3.728957234653132,3.808203715947788,0.35427120988519295,0.3397749158323042,0.3519644771833488,0.33922962495314296,0.5952068631032349,0.5829021494490342,0.5932659413647043,0.5824342237138396,0.6846989075604855,0.469484308571804,0.6296165314800042,0.534001908930564
Ipsala_74.jpg,Ipsala,1150.2174581692916,1339.7242854485712,582.8352608267718,1335.468472936946,0.6409281403750466,0.6351849600007816,0.6742901212902271,0.6274560077840633,13.494279035433074,14.880835761671529,8.671875000000004,14.971727943455887,3.592462298314061,3.679972106784442,3.4767532411424518,3.6835367309054217,0.353208797421013,0.3436726743873229,0.3613179758097798,0.34057381178188484,0.5943137196977814,0.5862360227649978,0.6010973097675449,0.5835870216016501,0.5450727909310891,0.4654710913776159,0.7750058024303156,0.467169093602289
Ipsala_75.jpg,Ipsala,709.990034448819,1139.896025792052,1066.113004429134,1436.838675677352,0.6991381659999892,0.6975299933482165,0.6925249964491726,0.6710760406516988,9.03740157480315,11.585281170562345,11.850209153543307,14.555955111910228,3.2104295455092777,3.2948915152418516,3.270536974363945,3.3734911072008584,0.4230401512560838,0.4159162863554819,0.4186556178288139,0.40622175645740105,0.6504153682502312,0.6449157203507152,0.6470360251398788,0.6373552827563298,0.7367042198610655,0.570796513003037,0.6181444813710438,0.4589891043577339
Ipsala_76.jpg,Ipsala,1099.9136934055116,1253.0925041850078,546.7348671259842,1181.7230454460907,0.639063202665362,0.6298546296176253,0.661971159680819,0.628335069707192,13.131213090551178,14.571827143654282,8.952509842519685,14.01097402194804,3.664624914051193,3.764683255910918,3.5764381058271257,3.7380498421412787,0.35122009349243294,0.34030544761442905,0.35993368226970834,0.34031608400497454,0.5926382484217779,0.5833570498540572,0.5999447326793597,0.5833661663183549,0.5107863193987279,0.438400918282231,0.7621960644688075,0.4703866035820871
Ipsala_77.jpg,Ipsala,807.8663877952756,989.0887221774442,536.506151574803,902.8260896521792,0.649647684219529,0.6414242303645528,0.6640043133609403,0.6386333131405838,11.157357283464567,12.70543741087482,8.943774606299213,11.861739723479447,3.61584639080192,3.709980571299717,3.581531911863089,3.6853944683444593,0.3613034161493128,0.3498729693224777,0.36409229782570873,0.35105225942363344,0.6010851987441653,0.5915006080491192,0.603400611389903,0.5924966324154369,0.5948905728056203,0.4989410504807104,0.7379752487088086,0.5426405316968389
Ipsala_78.jpg,Ipsala,801.3374138779529,1474.9903899807807,1162.863496555118,1558.278380556761,0.707879113950702,0.6881315924924932,0.6947992151114858,0.6732655876059386,9.472625492125985,14.33889267778536,12.699249507874015,15.297414594829188,3.1356703478874985,3.291768759228769,3.2271907052596736,3.320883195364037,0.4258798905171054,0.4123605144724084,0.4201238408580333,0.40674377374546805,0.652594736813825,0.6421530304159658,0.6481696080950057,0.6377646695650897,0.7440820082401148,0.5231311924566389,0.6396685649400288,0.49620393583283906
Ipsala_79.jpg,Ipsala,1301.116264763779,1653.4238948477896,831.2365895669291,1521.4873829747662,0.6754404557542263,0.6655321560456662,0.6912731061712414,0.6655322014454825,13.46026082677165,15.845867691735384,10.311023622047243,14.534069068138136,3.3258267261748795,3.4294666515966017,3.2858249850335257,3.391608681820951,0.4041817221818037,0.391965195239213,0.40908244145589856,0.39267873674937626,0.6357528782332045,0.6260712381504304,0.6395955295777939,0.626640835526521,0.5772102919686312,0.4562705414356137,0.737749438575078,0.4996579440182991
Ipsala_80.jpg,Ipsala,1039.9840674212594,1058.0088040176088,1033.718811515748,1484.615909231819,0.6358527102721319,0.6418533173773142,0.6445274608195329,0.6145073391600845,12.46930364173228,11.825903651807309,12.08384596456693,15.66904333808668,3.7983996933042183,3.8394597962734274,3.7760355367915244,3.9281807701448304,0.34908269938610176,0.3440442100054641,0.3492752312653063,0.33437470080346576,0.5908322091644139,0.5865528194506135,0.5909951194936438,0.5782514166030774,0.6678095487098676,0.6581392445648412,0.6791041567520104,0.5202951862652009
Ipsala_81.jpg,Ipsala,1064.8468257874015,1175.9644739289479,540.6609867125985,1148.9429598859201,0.6198309004686917,0.6138139115446699,0.6446246067472395,0.6059863335073306,13.474409448818896,14.543555087110176,9.191129429133861,14.532023064046134,3.8441055632036822,3.937247316415289,3.744454516196398,3.9359247181087142,0.3265402996870448,0.3154975466129245,0.3336693224900123,0.31390641254839463,0.571437047877581,0.5616916828767581,0.5776411710482662,0.5602735158370371,0.5392242960170265,0.4875092301376667,0.77099313978722,0.499285331237464
Ipsala_82.jpg,Ipsala,566.7186884842521,1216.493272986546,983.4523252952754,1245.0261020522044,0.6821155905476097,0.6486242991982496,0.6510108867133647,0.6366992303340042,8.390440452755907,13.675739351478704,12.097379429133856,14.174592349184698,3.4878608082693185,3.67675828202315,3.6136148679857936,3.7029836670840774,0.36945779476275764,0.354659890918145,0.36088337893228506,0.3495980780169137,0.6078303996698072,0.595533282796306,0.6007356980671992,0.5912681946603535,0.7442959314566708,0.4474571948104696,0.5655363447083228,0.4344973126951934
Ipsala_83.jpg,Ipsala,430.0119340551181,873.0595821191645,726.0397391732286,939.1700663401327,0.6783884734873026,0.6534473213145564,0.6586623459836227,0.6353493315030869,7.374261811023622,11.369706739413484,10.305118110236222,12.329964659929319,3.4400057659616445,3.6016764334233966,3.528205707504002,3.6397464224307585,0.3708112244715699,0.36011632659386605,0.36705195608877556,0.3524496916313568,0.6089427103361776,0.6000969309985397,0.6058481295578749,0.5936747355508375,0.7529358058875959,0.49426937706835583,0.5925762360107933,0.4559740567349728
Ipsala_84.jpg,Ipsala,1402.2434793307089,2257.769607539216,1618.2725147637798,2072.4301568603137,0.6563777713454012,0.6317256411993961,0.6490356309943058,0.6306118693686877,14.167445866141733,19.754479508959022,15.809793307086617,18.766073532147065,3.6252368006788966,3.7851080198820584,3.6768989887268795,3.766358751887128,0.37346156894462246,0.35865051896264144,0.3717462025378154,0.35747348914252663,0.6111150210431932,0.5988743766121919,0.6097099331139484,0.5978908672513126,0.6785257222397484,0.47921603079258285,0.6363603725400357,0.5219669892840835
Ipsala_85.jpg,Ipsala,564.6417322834648,1051.1136462272927,788.8029035433073,1100.581189162378,0.6793560057178335,0.6437429740024904,0.656671289682115,0.6350804260066077,8.272145669291339,12.596565193130388,10.514763779527561,13.15307830615661,3.4081878486986987,3.6026325113377795,3.5127660173810114,3.6118214004654448,0.37109046910964927,0.3528871559572123,0.3639180984416657,0.3497472123594504,0.6091719536466278,0.594043059009372,0.6032562460859114,0.5913942951698556,0.7053117918311181,0.446731053632872,0.5981401227717239,0.42069309336349553
Ipsala_86.jpg,Ipsala,1510.532787893701,2075.6903713807433,1369.210814468504,1784.9869179738362,0.6158074406332612,0.597876148728463,0.6305704964536373,0.6109983983400046,15.818590059055122,19.520987041974088,14.600332185039369,16.881021762043524,3.9565332342843225,4.086359106922076,3.949579365752536,4.018379208150883,0.3273569405415179,0.31478838728028996,0.32905686746432095,0.3161354206024179,0.5721511518309806,0.5610600567499793,0.5736347857864975,0.5622592112206058,0.6378751955030535,0.49902976397205917,0.6784939323399405,0.5691913736588258
Ipsala_87.jpg,Ipsala,1043.6075295275593,1119.5648831297663,467.12426181102364,1222.5983011966027,0.6376046345133158,0.6398836395852809,0.6660738243473894,0.6184377755273083,12.731053149606302,13.218426436852875,8.100393700787402,14.53171306342613,3.685079341615722,3.7438378274370945,3.5693595177349997,3.7927554301777597,0.3539426951290427,0.3478754536404231,0.3614489049046457,0.3391923168619106,0.5949308322225725,0.5898096757772147,0.6012062083051419,0.5824021951039595,0.5197658748960996,0.4810983004281479,0.7896540026974117,0.43334384103664014
Ipsala_88.jpg,Ipsala,1359.7507997047246,1719.8236096472187,951.6156496062994,1491.736189472379,0.6568111247479654,0.6437252415313308,0.6727219439170571,0.6535510463629928,14.065391240157485,16.657511315022624,11.567790354330713,14.654411308822617,3.4832090985956943,3.6033097359225628,3.463768027627716,3.5449460724718076,0.3766266858705592,0.3636597572655742,0.37902275755723386,0.36519013666708583,0.6136991819047498,0.6030420858162174,0.6156482417397404,0.6043096364175288,0.6099114710814006,0.5019265699212568,0.733852299598078,0.5679823462735757
Ipsala_89.jpg,Ipsala,1326.6565575787404,1919.5922871845746,1218.0128567913384,1792.1563643127288,0.6613672955496849,0.6436907728710572,0.6655824784207035,0.6487827292198795,13.228777066929133,17.33957467914936,13.222625492125985,16.067084134168272,3.4956178756313516,3.639101087692419,3.5177617983280083,3.599260628952483,0.37791043923152295,0.36446789038410377,0.3800411542473475,0.3644229519223499,0.6147442063423803,0.6037117610119118,0.6164747798956155,0.6036745413899363,0.6302362453197784,0.459966721714959,0.6689817832686961,0.49581789681042626
Ipsala_90.jpg,Ipsala,896.1703371062995,1314.4894909789818,1172.2143208661419,1625.6593093186189,0.6858756608180079,0.6720002856988491,0.672359642714375,0.6480818956437424,10.702448326771655,13.655465310930623,12.858267716535437,16.071114142228286,3.3511637352564065,3.4696613235906217,3.4208283401386694,3.5233727078534978,0.4027683604073262,0.3924702008372334,0.3974016771275732,0.3833020704047483,0.6346403394106982,0.6264744215346971,0.6303980307135907,0.6191139397596764,0.7238642508459351,0.5904727446652734,0.6488244667652898,0.49352824832492614
Ipsala_91.jpg,Ipsala,1180.3625123031495,1200.6511253022509,679.504244586614,1412.9156178312355,0.6471892809852131,0.6544596016998394,0.666949579632459,0.6260940192952047,13.292630413385828,13.272614545229093,9.773806594488187,15.630479260958523,3.550666651739101,3.591504411924418,3.480211563833386,3.6626638550447703,0.36259305013727217,0.3567607471875618,0.36637202089101434,0.34800923498554787,0.6021569979143913,0.5972945229847347,0.6052867261810838,0.5899230754814969,0.5686579619186048,0.5570804758853586,0.7579191362794521,0.4787762241038876
Ipsala_92.jpg,Ipsala,1213.241695374016,1685.7459854919716,1036.5472440944882,1537.9809659619318,0.6700490761654997,0.654459846235486,0.6799165030538462,0.6507461583220849,13.09578001968504,16.47783495566992,12.09288877952756,15.31520863041726,3.434428025154663,3.5594226681959737,3.4209094810266647,3.5407675716739146,0.3898429560775138,0.3768126939812687,0.3946952112654225,0.3755330154965597,0.6243740514127039,0.6138507098483056,0.6282477308080169,0.6128074864886686,0.6273339504963789,0.47638415099659576,0.6904846240732918,0.5222819949304465
Ipsala_93.jpg,Ipsala,886.3499630905512,1022.531713063426,851.6564345472443,1340.0110360220722,0.6820114330801662,0.6940237033588036,0.6807396975572867,0.6558646992441609,10.530450295275589,10.329964659929317,10.385888287401578,13.921507843015688,3.3304940581346094,3.361039367737452,3.3468275521998314,3.4686368097384923,0.40344983576930044,0.3981734088460425,0.4027690529135942,0.3875116497210488,0.6351770113671468,0.6310098326064678,0.6346408850000087,0.6225043371102316,0.6711661050900186,0.614830399304384,0.6948019786055863,0.4952415567375901
Ipsala_94.jpg,Ipsala,1598.8833046259842,1841.1505363010722,815.7728838582675,1849.2964845929694,0.6570982500272655,0.6545919840720132,0.6837470884040135,0.643423709320243,15.449495570866144,16.825655651311298,10.032726377952752,17.10168020336041,3.490335941210746,3.5643027488836827,3.4000398254491753,3.5706305116661228,0.37639515604958934,0.36896924584350743,0.38359044753978166,0.36463759597492523,0.6135105182876569,0.607428387419873,0.6193467910143571,0.6038522964889057,0.5479944019534446,0.4745744315192081,0.7751930021384356,0.4722497495186347
Ipsala_95.jpg,Ipsala,1012.9741018700787,1126.190402380805,376.1564960629922,1133.0561721123447,0.6279502883926258,0.6235316972712921,0.6646586577254338,0.6108695250471302,12.22287155511811,13.208072416144834,7.118233267716537,13.481368962737928,3.7318590986708386,3.807336573955272,3.5937623250238944,3.818888335967431,0.32487526864702165,0.31599945777856725,0.3323975820314924,0.31240373888770606,0.5699783054178655,0.56213829061768,0.5765393152522145,0.5589308891873002,0.4791309652785866,0.4168732389522073,0.8107079068285584,0.41331823257212374
Ipsala_96.jpg,Ipsala,1177.6928518700788,1592.9060698121398,928.979761318898,1448.8041416082833,0.6597604208939059,0.6534589403991677,0.6735202015488955,0.6509236894638429,13.043491633858267,15.886167772335543,11.349470964566933,14.7742575485151,3.4761192593340304,3.5805168345415375,3.4524450341478077,3.558563862234445,0.3791804105825009,0.3689490051805449,0.3824945128527953,0.36896399107448846,0.615776266660628,0.6074117262455055,0.6184614077311497,0.6074240619818155,0.6136438021914681,0.4707312959495382,0.7044803273501358,0.5186114831351032
Ipsala_97.jpg,Ipsala,539.5610851377953,1024.9623039246076,884.5345718503937,1147.1371442742886,0.681786428407412,0.6664125921242162,0.6699992904249477,0.6477048950291745,8.323511318897639,11.957157914315827,10.870570866141732,13.19480438960878,3.374941945085434,3.511767335384786,3.4545944640260133,3.562961516856605,0.38961567779092604,0.37702444733428114,0.38387400425923895,0.36946306727879114,0.6241920199673543,0.614023165144672,0.6195756646764291,0.6078347368148609,0.7592211132620273,0.5392841715749063,0.6139382726953339,0.48436714431558253
Ipsala_98.jpg,Ipsala,950.7247170275593,1213.2937565875131,1153.0446604330712,1580.0246140492286,0.6951867655919827,0.6960425662596625,0.6870482899176924,0.663754258711123,10.91516978346457,12.192510385020773,12.393577755905515,15.584785169570344,3.245919401641348,3.3227802287439268,3.3024620553174655,3.4216888759846555,0.4165158964473203,0.4100188729238514,0.4122272505409269,0.3971866443329887,0.645380427691544,0.6403271608512725,0.6420492586561618,0.6302274544424328,0.6973613773275512,0.6092957709194421,0.6434274878836863,0.49120128954040065
Ipsala_99.jpg,Ipsala,893.992125984252,1699.971665943332,1504.697527066929,1921.0533201066405,0.6728887126715855,0.6495192127347451,0.6539870202321518,0.6295301240037411,10.452386811023622,15.884741769483542,14.982098917322833,17.740157480314963,3.5537638765636674,3.7070792652964717,3.6420619691117366,3.7492056569743166,0.3666811227665424,0.3555052840777141,0.3613922196716464,0.3483234601784475,0.6055420074334582,0.5962426385941499,0.601159063536138,0.5901893426506849,0.758598791782146,0.536845170357857,0.6036241792028573,0.4766117924008248
Ipsala_100.jpg,Ipsala,1046.0277436023625,1564.086862173725,925.7109990157483,1457.021452042905,0.6585498100061763,0.6370687579533746,0.664422489149855,0.6286241197800857,12.504982775590554,16.653791307582622,11.971456692913389,16.003906007812024,3.5417201460481547,3.6897762118743325,3.558431765357164,3.686797802614661,0.3779526934664224,0.3618216317590797,0.37828607279529014,0.3599762103114015,0.614778572712503,0.6015161109721665,0.6150496506748786,0.5999801749319734,0.6340458117928722,0.44796173748975415,0.6838939713347941,0.48575004989935
Jasmine_1.jpg,Jasmine,844.5497662401574,1326.3438526877057,863.7666707677165,1429.8539277078555,0.8156501512067583,0.8001831833959705,0.8048195319975219,0.7845114750066609,8.089751476377952,11.514043028086057,9.08802903543307,12.749085498170995,2.0007330233554956,2.1065259257641125,2.0570199322141605,2.1352315688638255,0.593912177021131,0.5835941321581946,0.5901431227300931,0.5758794815996228,0.7706569775335399,0.7639333296552747,0.768207734099373,0.7588672358190349,0.6765071659749311,0.4835245386480761,0.6812817829252513,0.44321793667433307
Jasmine_2.jpg,Jasmine,759.1262918307089,1180.6520553041105,946.5319881889764,1463.8145576291156,0.8031102772079342,0.7981486926754994,0.7952881323520921,0.7764974631859659,7.747969980314961,10.49767499534999,9.477854330708661,12.992807985615975,2.1166663162160977,2.198386253022974,2.1766062215881097,2.2522681299587877,0.5825554867052117,0.5754460765540044,0.5784372200458271,0.5645117440647185,0.7632532258072754,0.7585816215503802,0.7605506032117962,0.7513399657044196,0.7035148030253973,0.5312225353350447,0.643854227895933,0.4187929678500591
Jasmine_3.jpg,Jasmine,1121.7504921259842,1266.4194308388621,728.4491264763781,1538.0792981585964,0.7811218642736049,0.7937336117387445,0.7911744337564011,0.7624867548158503,10.637180118110237,10.950027900055805,8.324618602362204,13.756649513299028,2.2396156404041347,2.259399756290035,2.2179490302424516,2.33409786751093,0.5646882327700202,0.5598998962273454,0.5682373122558747,0.5484639389515619,0.75145740582552,0.7482645897190013,0.7538151711499808,0.7405835124761838,0.5909498307118133,0.5312652137865109,0.7434443231556056,0.4307168277383321
Jasmine_4.jpg,Jasmine,1079.7459399606296,1444.325934651869,743.1732898622047,1372.2377704755413,0.7808515103981464,0.7759430347512872,0.7859458040709347,0.7734017288749491,10.286171259842517,12.697687395374789,8.520853838582676,12.112530225060453,2.2556470944295466,2.335231579669393,2.251160904376495,2.3164620600129373,0.5603600856249564,0.5504758812233226,0.5620577287907503,0.5478253461311933,0.7485720310196985,0.7419406183943043,0.749705094547683,0.7401522452382302,0.5985086013068182,0.4544908273554677,0.7334057532633519,0.4817178914507825
Jasmine_5.jpg,Jasmine,827.206692913386,1332.437782875566,1007.5886441929131,1559.8761857523714,0.7999845539696959,0.8013667910042443,0.797193486572448,0.7766012837193802,8.33796751968504,11.031372062744126,9.61066683070866,13.300700601401202,2.108498682538916,2.173160456055675,2.1421773777836695,2.23172710941986,0.5949644951658069,0.5884621836203806,0.5929056948445927,0.5768441430242647,0.7713394163180091,0.7671128884462707,0.7700036979421545,0.7595025628819594,0.6892906157489934,0.4915787601056962,0.6349439263773955,0.4047945843067691
Jasmine_6.jpg,Jasmine,1335.86312746063,1607.9180358360718,655.9428518700786,1658.604873209747,0.7989700472978573,0.7985124138072057,0.8194762595638299,0.7860616787674546,11.49132627952756,13.001426002852007,7.0849532480314945,13.74406348812698,2.0512944685693375,2.1072809915234876,1.9803334018498913,2.123530905286865,0.5957661506387465,0.5894550812599673,0.6045688040472758,0.584060655318285,0.7718588929582573,0.7677597809601433,0.7775402266425036,0.76423861150709,0.5322239700507955,0.42911695623882196,0.7778131037594721,0.41112085484957106
Jasmine_7.jpg,Jasmine,989.5110113188973,1410.4362328724658,830.7292691929133,1327.515283030566,0.7765492460534441,0.7715626924444319,0.784312690042198,0.7742161894886472,10.056286909448817,12.844441688883379,9.23148375984252,11.914563829127658,2.3296966471626157,2.4210078871111413,2.3292285031733324,2.38593790579345,0.5569211997798995,0.5461239657056783,0.557421948034814,0.544859407655451,0.7462715322052018,0.7390020065640406,0.746606956862052,0.7381459257189266,0.6379987125108171,0.4761157986880231,0.706580656840395,0.506915472269496
Jasmine_8.jpg,Jasmine,1170.407910925197,1424.0264740529483,656.1572342519685,1410.6017112034228,0.7823111185266657,0.7820533096192515,0.7968248968064761,0.775175378716164,11.03081938976378,12.651063302126607,7.79318405511811,12.588319176638358,2.2012282172054585,2.261123153589644,2.154370794119678,2.2589065891004103,0.5746085402082911,0.5664924383354877,0.5811041089855618,0.5637057020905538,0.7580293795152607,0.7526569194098249,0.7623018489978637,0.7508033711235944,0.5722400730535672,0.4717155521511358,0.7684016679485732,0.4766958622497807
Jasmine_9.jpg,Jasmine,884.4940944881891,1450.852315704632,977.0764640748032,1533.5583731167462,0.810470935973364,0.7966040399886685,0.7991094758520445,0.7780820291066803,8.491141732283467,12.240622481244966,9.604638287401574,13.234360468720938,2.0671447708568804,2.1772846200120615,2.1234412451580655,2.2048137976202535,0.5889624733351032,0.5785740844840238,0.5863367412159629,0.5711632245386137,0.7674389052785265,0.7606405750970847,0.7657262834825267,0.7557534151683429,0.6773818384420931,0.4628035128963099,0.6558871231143386,0.43218054526338
